2,0,20190705,074230,82,5,968,298,1022,353,Jul08_0/04-20190705074230-snapshot.jpg
2,0,20190705,074530,63,5,1046,474,1091,527,Jul08_0/04-20190705074530-snapshot.jpg
2,0,20190705,080030,81,1,1040,589,1084,628,Jul08_0/04-20190705080030-snapshot.jpg
2,0,20190705,080430,71,1,1283,258,1323,296,Jul08_0/04-20190705080430-snapshot.jpg
2,0,20190705,080530,85,1,1214,251,1264,293,Jul08_0/04-20190705080530-snapshot.jpg
2,0,20190705,080600,86,1,1018,394,1067,440,Jul08_0/04-20190705080600-snapshot.jpg
2,0,20190705,080700,84,1,942,19,991,55,Jul08_0/04-20190705080700-snapshot.jpg
2,0,20190705,080730,87,1,882,0,924,34,Jul08_0/04-20190705080730-snapshot.jpg
2,0,20190705,080800,86,1,884,1,927,36,Jul08_0/04-20190705080800-snapshot.jpg
2,0,20190705,080830,86,1,884,1,927,36,Jul08_0/04-20190705080830-snapshot.jpg
2,0,20190705,080900,88,1,881,0,923,33,Jul08_0/04-20190705080900-snapshot.jpg
2,0,20190705,080930,86,1,883,0,925,34,Jul08_0/04-20190705080930-snapshot.jpg
2,0,20190705,081000,85,1,883,0,925,32,Jul08_0/04-20190705081000-snapshot.jpg
2,0,20190705,081030,87,1,883,0,925,33,Jul08_0/04-20190705081030-snapshot.jpg
2,0,20190705,081100,87,1,881,0,923,34,Jul08_0/04-20190705081100-snapshot.jpg
2,0,20190705,081130,87,1,882,0,925,33,Jul08_0/04-20190705081130-snapshot.jpg
2,0,20190705,081200,87,1,882,0,925,33,Jul08_0/04-20190705081200-snapshot.jpg
2,0,20190705,081230,87,1,881,0,923,33,Jul08_0/04-20190705081230-snapshot.jpg
2,0,20190705,081300,86,1,883,0,925,32,Jul08_0/04-20190705081300-snapshot.jpg
2,0,20190705,081330,86,1,883,0,925,32,Jul08_0/04-20190705081330-snapshot.jpg
2,0,20190705,081400,86,1,883,0,925,32,Jul08_0/04-20190705081400-snapshot.jpg
2,0,20190705,081430,86,1,883,0,925,32,Jul08_0/04-20190705081430-snapshot.jpg
2,0,20190705,081500,86,1,883,0,925,32,Jul08_0/04-20190705081500-snapshot.jpg
2,0,20190705,081530,86,1,883,0,925,32,Jul08_0/04-20190705081530-snapshot.jpg
2,0,20190705,081600,87,1,889,11,935,50,Jul08_0/04-20190705081600-snapshot.jpg
